Date,Open,High,Low,Close,Volume
2023-06-07,94.59632700418094,94.86441258382675,94.4718534816424,94.48143005371094,104800
2023-06-08,94.90272409692263,95.31442909281556,94.90272409692263,95.23783111572266,89700
2023-06-09,95.16120424900328,95.20907979634828,94.93141769226972,94.94099426269531,50000
2023-06-12,95.18038062634737,95.18038062634737,94.96016328149457,95.1037826538086,34900
2023-06-13,95.49632400568703,95.52504641604261,95.28568325670076,95.32398223876953,42500
2023-06-14,95.76441873064067,96.00378191286609,95.48676386746965,95.68782806396484,155100
2023-06-15,96.19529746170434,96.79849018048886,96.14742189308294,96.76976776123047,125800
2023-06-16,96.79846814208717,96.94208751046699,96.53995912283112,96.68357849121094,184500
2023-06-20,96.48251117128724,96.56868571796119,96.31016938272421,96.45378875732422,207400
2023-06-21,96.45379135877425,97.18145751953125,96.45379135877425,97.18145751953125,107900
2023-06-22,97.07611109620808,97.16228562209692,96.81760212810768,96.95164489746094,160300
2023-06-23,96.39633826466685,96.39633826466685,96.24314232615346,96.31974029541016,55200
2023-06-26,96.5208161083228,96.54953852405647,96.41549571410917,96.46337127685547,17200
2023-06-27,97.04740959083547,97.08570857672551,96.82719224816388,96.96123504638672,67900
2023-06-28,96.74099807219251,96.79844288264047,96.41546043516132,96.53035736083984,24900
2023-06-29,96.16654541641175,96.3484564506022,96.08037088039823,96.14739227294922,31300
2023-06-30,96.49208294635184,96.68357787122514,96.49208294635184,96.52080535888672,58400
2023-07-03,96.52080653917274,96.64545317045642,96.46328182623759,96.58792114257812,20800
2023-07-05,96.4153376654278,96.4153376654278,96.02223994371539,96.03182983398438,32400
2023-07-06,96.3002855427549,96.3194580078125,95.85924569700256,96.3194580078125,19500
2023-07-07,96.53039685753838,97.07690357767423,96.51122439145607,97.0385513305664,13700
2023-07-10,96.97144194455565,97.33577733926876,96.97144194455565,97.3261947631836,34900
2023-07-11,97.26866385023487,97.41248295754525,97.16319699253683,97.40289306640625,47200
2023-07-12,98.05486481820176,98.5917889876366,98.05486481820176,98.58219909667969,98500
2023-07-13,98.95611544971489,99.36839294433594,98.93694298447471,99.36839294433594,102300
2023-07-14,99.37799026275506,99.52180936510665,99.3204582328484,99.34922790527344,34700
2023-07-17,99.2437712117269,99.56016449136044,99.23418131993674,99.50263977050781,79500
2023-07-18,99.43550826618481,99.55056500328885,99.23416446245993,99.40674591064453,31300
2023-07-19,99.2821178030539,99.3492324118699,98.94653744403008,99.18623352050781,38100
2023-07-20,98.93694353253504,99.11910755562586,98.45755143450349,98.54383850097656,92900
2023-07-21,98.47673132252011,98.55343581957304,98.39044424954315,98.52467346191406,74900
2023-07-24,98.03569650541316,98.29456505267125,97.9398195366118,97.95899200439453,66200
2023-07-25,97.64259786282018,97.90147374209333,97.61383550177746,97.89188385009766,70300
2023-07-26,98.04527703197756,98.2945556640625,97.93981018188659,98.2945556640625,87300
2023-07-27,97.62341941305328,97.62341941305328,97.11526489257812,97.11526489257812,70800
2023-07-28,97.40288233637901,97.84392950086284,97.3932997612393,97.65216827392578,32600
2023-07-31,97.6330068224507,97.82476075607622,97.38372085678257,97.41248321533203,38500
2023-08-01,97.2281214879744,97.35295495709465,97.14170000773834,97.27613830566406,45000
2023-08-02,97.13209146128042,97.15129379181869,96.7575837419159,96.91122436523438,26200
2023-08-03,96.8151634201282,97.11284705815578,96.73833947278726,96.97840881347656,33700
2023-08-04,97.6314190532284,97.8426812914257,97.51619043336547,97.53539276123047,40100
2023-08-07,97.487390624457,97.57381942869868,97.4009691465529,97.52580261230469,19600
